name,data,notebook,ts,parameters
sortino,-2.7241649970501642,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe_std,0.2300254342849663,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae,-0.11591431955178605,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
maxdd,-0.6329215043926804,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
win_rate,0.5520464804801906,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe,0.09826650403959972,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
cagr,-0.6954192512942206,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
fees,0.06299368776847798,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_std,0.4222869074558242,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae_std,0.3363267273532506,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ir,-1.5784122647261394,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sharpe,-1.8245084137363867,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_return,-0.7426015464822623,momentum-research-backtest.ipynb,2026-05-12T16:04:38.806617,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
