name,data,notebook,ts,parameters
fees,0.20317383693199942,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe_std,0.47612264591519166,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sortino,1.3595693779080564,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sharpe,0.6964530461102413,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ir,-0.47832289437230674,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae,-0.15317738076386994,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
win_rate,0.6086521705041231,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
cagr,0.3074618879122452,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae_std,0.3178640112833478,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
maxdd,-0.3544808945656307,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_std,0.26855387837749045,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_return,0.14734123411177097,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe,0.24237142794512673,momentum-research-backtest.ipynb,2026-05-12T13:44:45.443073,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
