name,data,notebook,ts,parameters
mae_std,0.2702137098644195,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.5024179000385849,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.21269859707722857,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-1.0057759635361623,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe,0.19463600740732498,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
fees,0.25990445319904926,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-0.37044103640677895,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.3396986447629348,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
win_rate,0.609540083149889,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae,-0.10887335441270457,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.1824563680470246,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
maxdd,-0.5283591350328107,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-0.32040244400646584,momentum-research-backtest.ipynb,2026-05-12T15:28:33.630927,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
