name,data,notebook,ts,parameters
mae_std,0.3178640112833475,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_std,0.26855387837749073,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.24237142794512673,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,-0.478322894372306,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe_std,0.4761226459151906,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae,-0.15317738076386994,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sortino,1.35956937790807,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.35448089456563114,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
win_rate,0.6086354774757881,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
cagr,0.3074618879122459,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,0.14734123411177152,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.20317383693199942,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sharpe,0.6964530461102467,momentum-research-backtest.ipynb,2026-05-12T13:44:46.938787,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
