name,data,notebook,ts,parameters
ir,-1.1607397023739645,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sharpe,-0.9034764185400717,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
maxdd,-0.6046149256708803,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe,0.1560535100450899,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe_std,0.3907196708610348,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae_std,0.7636842033245597,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sortino,-1.3329534466683675,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
win_rate,0.5683340151215811,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_std,0.5337246854893472,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
cagr,-0.5516380578179949,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_return,-0.4139989770815403,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae,-0.2606009268740367,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
fees,0.07007368961133217,momentum-research-backtest.ipynb,2026-05-12T13:58:09.437426,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
