name,data,notebook,ts,parameters
cagr,-0.21269859707722996,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
fees,0.2599044531990486,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae,-0.10887335441270454,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae_std,0.27021370986441956,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ir,-1.0057759635361656,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe,0.19463600740732498,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sortino,-0.3204024440064733,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
maxdd,-0.5283591350328116,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
win_rate,0.609540083149889,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_return,-0.1824563680470263,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_std,0.3396986447629346,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sharpe,-0.37044103640678455,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe_std,0.502417900038585,momentum-research-backtest.ipynb,2026-05-12T15:29:21.736676,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
