name,data,notebook,ts,parameters
win_rate,0.634390736377054,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.19022721962562916,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.32498924455909306,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.28979692000944424,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.2822379819610332,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.2562684696625809,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.09459260189442513,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.1352675563941022,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-2.0983308354433072,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.1609888888280657,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.4301625189488352,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.11556770819883594,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.2477965318956839,momentum-research-backtest.ipynb,2026-05-12T14:17:04.954723,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
