name,data,notebook,ts,parameters
cagr,-0.5516380578179917,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ir,-1.160739702373958,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
win_rate,0.5683340151215811,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
fees,0.07007368961133273,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_std,0.5337246854893476,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
maxdd,-0.6046149256708797,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sortino,-1.332953446668354,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe,0.15605351004508994,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae,-0.2606009268740367,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_return,-0.41399897708153655,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sharpe,-0.9034764185400637,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae_std,0.7636842033245594,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe_std,0.39071967086103476,momentum-research-backtest.ipynb,2026-05-12T13:57:54.422102,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
