name,data,notebook,ts,parameters
mfe,0.17650545256613576,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
maxdd,-0.48718189838494486,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.4102750870792686,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-0.843945005866814,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
fees,0.2602010862362814,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
win_rate,0.6248533079538209,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.27257081338242417,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-0.36501992309766507,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.11247209847001187,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-0.20712634599762075,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae,-0.08807185012580422,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.21673860594826871,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.11189268246651876,momentum-research-backtest.ipynb,2026-05-12T15:49:35.761205,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
