name,data,notebook,ts,parameters
mfe,0.18489053947012205,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe_std,0.5465737615497885,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_std,0.41513248888637533,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
maxdd,-0.5537289462408608,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae,-0.11764984317177246,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sharpe,-0.625610452275358,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
win_rate,0.5858764057806114,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sortino,-0.8050476354668809,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ir,-1.1395123325748477,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
cagr,-0.3699219392193098,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_return,-0.3238751117068817,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
fees,0.21756876027619299,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae_std,0.3110799455982276,momentum-research-backtest.ipynb,2026-05-12T15:08:57.104275,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
