name,data,notebook,ts,parameters
sharpe,-1.4301625189488791,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-2.0983308354433663,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ir,-1.2822379819610488,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.1609888888280657,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
cagr,-0.2477965318956909,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
fees,0.09459260189442299,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.3249892445590929,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.2897969200094474,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.634390736377054,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.1902272196256357,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.1352675563941027,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.11556770819883594,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.2562684696625807,momentum-research-backtest.ipynb,2026-05-12T14:16:57.104866,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
