name,data,notebook,ts,parameters
sharpe,-0.8812174313196518,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.1159115920920075,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.2645205868578559,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-1.3538195987223445,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.4664747611996171,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.17795298935013362,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.3168263017327102,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.44399787130533297,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.8897668515449745,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_std,0.3292839638636097,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.5846736711319142,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.07515655127968697,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.3619897756828867,momentum-research-backtest.ipynb,2026-05-12T13:53:56.735774,"{""days_holding"": ""1"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
