name,data,notebook,ts,parameters
mae,-0.08745815943938653,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.46962187095895847,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.19328789911199518,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,-0.8549218623277827,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae_std,0.15535220375850756,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sharpe,-0.11284870015314502,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_std,0.28594028388142007,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.22970496822146094,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
cagr,0.05323820411656893,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sortino,0.0734377651216026,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe_std,0.4322955105298402,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
win_rate,0.6347265087955742,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,-0.008270390690343188,momentum-research-backtest.ipynb,2026-05-12T14:57:53.401756,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
