name,data,notebook,ts,parameters
mfe_std,0.22255732058154387,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
fees,0.03317529760949372,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_return,-0.33904534614198806,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_std,0.3692023474584396,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sharpe,-1.0648350291048974,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
win_rate,0.5963468293864114,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe,0.14374711171725318,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sortino,-1.7012225871502806,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
maxdd,-0.5306053781104008,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
cagr,-0.41899677199982543,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae,-0.45551506523822605,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae_std,0.9133703231293464,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ir,-1.1191048592072848,momentum-research-backtest.ipynb,2026-05-12T13:57:00.284674,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
