name,data,notebook,ts,parameters
sharpe,1.8604383568010376,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
fees,0.6467715809783093,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
ann_return,1.0752214996799163,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
win_rate,0.5914091791082774,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
ir,1.1637440254239966,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
mae_std,0.13232882283910571,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
mfe_std,2.714956052163724,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
mae,-0.13429865622745174,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
maxdd,-0.44704453368256036,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
sortino,3.58855995781573,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
ann_std,0.5793503380811444,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
mfe,0.8341387038852351,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
cagr,3.171975886465969,momentum-research-backtest.ipynb,2026-05-12T14:46:31.258857,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""150""}"
