name,data,notebook,ts,parameters
ir,-1.2822379819610428,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.430162518948864,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.1609888888280657,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.13526755639410254,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.2562684696625812,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.098330835443342,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.24779653189568815,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.09459260189442342,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.2897969200094466,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.3249892445590936,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.19022721962563288,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.11556770819883597,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.634390736377054,momentum-research-backtest.ipynb,2026-05-12T14:16:54.963955,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
