name,data,notebook,ts,parameters
win_rate,0.5988926634593729,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.401395310812375,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.5200100358919988,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.5823193219315272,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.04136166137855849,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.17380751252981863,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.1893326475047551,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.11315595391794334,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-2.263035719342042,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.2277901301402245,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-1.4274571998974392,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_return,-0.47669776664172103,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_std,0.3765375937908133,momentum-research-backtest.ipynb,2026-05-12T16:03:17.732101,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
