name,data,notebook,ts,parameters
ann_return,-0.2123558778632174,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae_std,0.18982305655615989,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe,0.16373155620191623,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
maxdd,-0.412032468647779,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
fees,0.1370919227174289,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sharpe,-1.370794715255244,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sortino,-1.6791050288075695,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ir,-1.3869774276153113,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe_std,0.35716282483432127,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
win_rate,0.6156000290103748,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
cagr,-0.24521846008741585,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae,-0.08842556641509576,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_std,0.17343569841810175,momentum-research-backtest.ipynb,2026-05-12T15:17:52.331827,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
