name,data,notebook,ts,parameters
ir,-0.9595134283151016,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe,0.19544212573234881,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
maxdd,-0.5153725982002543,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae_std,0.27965559592382566,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
cagr,-0.1644324098246286,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
fees,0.2860923711382207,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sharpe,-0.2660527919789324,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe_std,0.5352704982152143,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_return,-0.14144399681280434,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sortino,-0.1553426493087362,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_std,0.33680742975728956,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae,-0.10915184973346485,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
win_rate,0.6092888281333456,momentum-research-backtest.ipynb,2026-05-12T14:08:29.915910,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
