name,data,notebook,ts,parameters
mae_std,0.12046521180122667,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
sortino,2.8765822101735075,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
sharpe,1.6544092247477113,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
fees,0.49869444166496135,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
win_rate,0.6481290895891043,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
maxdd,-0.3890650441062808,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
ir,0.6060787938303525,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
mfe,0.31790176552498794,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
ann_return,0.6335778874065167,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
mae,-0.08072375287242198,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
ann_std,0.38829074978285383,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
cagr,1.3335310183002127,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
mfe_std,1.115346659431638,momentum-research-backtest.ipynb,2026-05-12T14:06:24.950791,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
