name,data,notebook,ts,parameters
ir,-1.017737281861884,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sharpe,-0.3539301761616147,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe_std,0.4459723276510341,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae,-0.0881040250877125,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_return,-0.09545191450264442,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_std,0.2641073220927047,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
cagr,-0.09446630990390789,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
fees,0.27791938255403426,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae_std,0.20849234176821158,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sortino,-0.22287194449842612,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
win_rate,0.6266783360801313,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe,0.18134755945792227,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
maxdd,-0.4763258339272034,momentum-research-backtest.ipynb,2026-05-12T14:22:31.854017,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
