name,data,notebook,ts,parameters
maxdd,-0.5168708902125991,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
fees,16.803618459263095,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_std,0.7980513687590001,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_return,2.141818764020916,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sortino,5.6416968245651145,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
cagr,34.68851039424187,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ir,2.0593008351775373,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe_std,1.4368593394815623,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae,-0.1282488171182214,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae_std,0.15762525474798075,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sharpe,2.5668285509865876,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe,0.5192252275940759,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
win_rate,0.6588736698769183,momentum-research-backtest.ipynb,2026-05-12T14:12:49.580564,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
