name,data,notebook,ts,parameters
sharpe,1.0199964062601234,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_std,0.31704773030749933,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
maxdd,-0.37319428593131565,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_return,0.29297307026604313,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe,0.252734720809173,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
win_rate,0.6047481604445664,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sortino,1.8142432323284514,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ir,-0.10647350696384925,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe_std,0.5019750491729286,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae_std,0.18555291678301578,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
cagr,0.5811199367381895,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
fees,0.24783534740582605,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae,-0.14220491572717855,momentum-research-backtest.ipynb,2026-05-12T13:45:17.611844,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
