name,data,notebook,ts,parameters
mae,-0.17375823703033103,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_std,0.37323207914955475,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sortino,-2.2973347715699868,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
fees,0.04269682437187486,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sharpe,-1.454190225039821,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ir,-1.3317482050750007,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_return,-0.47584547613495687,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
win_rate,0.5963127078303075,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
cagr,-0.5188029752617456,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe,0.1149373172360747,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe_std,0.2143785489222849,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
maxdd,-0.5817807710425865,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae_std,0.3905295770973636,momentum-research-backtest.ipynb,2026-05-12T14:51:14.845374,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
