name,data,notebook,ts,parameters
fees,0.15786312073472247,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,-0.03981461406581168,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sharpe,-0.12741409068996482,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.4744327714608147,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.8703178680745268,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.5548708335707447,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.371284616633911,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.18839280596891905,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
cagr,-0.2280094466904583,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.5684256428804987,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.5492169463622919,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,-0.14472372155887628,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,1.1146334424194915,momentum-research-backtest.ipynb,2026-05-12T13:58:37.595782,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
