name,data,notebook,ts,parameters
mfe_std,0.7973890146909284,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
mae_std,0.22444450485541878,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
sortino,4.99595445859681,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
fees,1.8012751043230735,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
win_rate,0.6745781209040893,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
ir,1.4821989566868856,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
ann_std,0.5170855390161906,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
mfe,0.3823792552287727,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
sharpe,2.2763784167560415,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
maxdd,-0.35534034522216096,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
ann_return,1.1836652498104607,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
mae,-0.1801262705934266,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
cagr,7.327344629015172,momentum-research-backtest.ipynb,2026-05-12T13:52:32.089000,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""5""}"
