name,data,notebook,ts,parameters
cagr,-0.5568638089707987,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_return,-0.5178884308371929,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae_std,0.29843971806717373,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
fees,0.08817345244109949,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae,-0.11315276680952985,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_std,0.3362147511779213,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe_std,0.41581983279548446,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ir,-1.52558022284771,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sortino,-2.3639024758423317,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe,0.13693389701502565,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sharpe,-1.590359250488581,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
win_rate,0.5694810636374668,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
maxdd,-0.5252776474455152,momentum-research-backtest.ipynb,2026-05-12T14:29:29.822249,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
