name,data,notebook,ts,parameters
ann_return,-0.008270390690343438,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.8549218623277794,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.469621870958959,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae_std,0.1553522037585076,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe,0.1932878991119952,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.2297049682214614,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sortino,0.07343776512160904,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sharpe,-0.11284870015313908,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,0.05323820411656874,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.6347265087955742,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe_std,0.4322955105298399,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.285940283881421,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae,-0.08745815943938653,momentum-research-backtest.ipynb,2026-05-12T14:57:36.668085,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
