name,data,notebook,ts,parameters
ann_std,0.5667185003213596,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ir,-0.48929238991542123,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae,-0.12742328425540506,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_return,-0.03393092472211154,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
win_rate,0.6143929563895487,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
maxdd,-0.6116001465621546,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe,0.23355654339061105,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
cagr,0.11265828681089227,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
fees,0.6656031315029781,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe_std,0.58120703438799,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae_std,0.2743582770989006,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sortino,0.7738190651775365,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sharpe,0.19744320328801057,momentum-research-backtest.ipynb,2026-05-12T15:10:24.421067,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
