name,data,notebook,ts,parameters
ann_return,-0.112472098470013,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.36501992309766973,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.21673860594826866,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.4871818983849457,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-0.8439450058668182,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.08807185012580422,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.2071263459976349,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.26020108623627836,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.4102750870792684,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6248533079538209,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.27257081338242417,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.11189268246652262,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.17650545256613578,momentum-research-backtest.ipynb,2026-05-12T15:50:15.922535,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
