name,data,notebook,ts,parameters
ir,-1.2822379819610363,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.09459260189442338,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.3249892445590932,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.634390736377054,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.2562684696625807,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-2.098330835443317,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.1352675563941027,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.11556770819883595,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.24779653189568568,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.1609888888280657,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-1.4301625189488387,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.1902272196256302,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.289796920009446,momentum-research-backtest.ipynb,2026-05-12T14:16:40.261371,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
