name,data,notebook,ts,parameters
sharpe,0.29949626249990763,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe,0.23195120347287812,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae,-0.12633592174373987,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.8153084016762221,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.4094967663164809,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae_std,0.2725126426619334,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_return,0.0233585384325162,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.5977114742690757,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sortino,0.9223916191345112,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,0.21455873097447242,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe_std,0.5830342663374098,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.5593084038363455,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.6165967130676537,momentum-research-backtest.ipynb,2026-05-12T14:30:44.780607,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
