name,data,notebook,ts,parameters
fees,1042.8352202235017,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae,-0.21787042339454651,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
maxdd,-0.6391375592392643,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_std,1.7637108228404257,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sharpe,2.3687339898999697,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sortino,6.209061971115619,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe,0.6348758518307498,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
win_rate,0.6999360380116959,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ir,2.1299818495856444,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
cagr,759.3950629197707,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae_std,0.27004778744449204,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_return,4.392921757690155,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe_std,1.453584139866982,momentum-research-backtest.ipynb,2026-05-12T13:59:04.775373,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
