name,data,notebook,ts,parameters
fees,0.08384619352448423,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
maxdd,-0.5371449362998667,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ir,-1.434576724943103,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe,0.13295036356627382,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe_std,0.3739633698027664,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae,-0.11285988540201822,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
win_rate,0.5690400308497633,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_std,0.3420688993298876,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_return,-0.5459881629875196,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sharpe,-1.6256564090549939,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae_std,0.30476327075197474,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sortino,-2.4178807774590023,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
cagr,-0.579734657429035,momentum-research-backtest.ipynb,2026-05-12T15:59:58.853020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
