name,data,notebook,ts,parameters
ann_return,0.07930773502960131,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae_std,0.3163850458658964,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sharpe,0.4827637901648514,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
cagr,0.1649928486030814,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae,-0.15316069281548872,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe_std,0.4869055435148844,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
maxdd,-0.3136134150099721,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
fees,0.16901674163942643,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
win_rate,0.6149382598225179,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_std,0.2224785286311441,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sortino,0.9895797638157987,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ir,-0.7313321415359559,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe,0.23961149188167435,momentum-research-backtest.ipynb,2026-05-12T14:01:53.891125,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
