name,data,notebook,ts,parameters
mfe,0.5912257308418403,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe_std,2.0260038110453147,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_std,0.36003878873297357,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
cagr,0.5919262374368861,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae,-0.14821653231364984,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
win_rate,0.5454301147893414,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ir,0.016463982351215767,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae_std,0.14080163460078332,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sharpe,0.9016550863121454,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_return,0.3287802727500955,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sortino,1.593313295996087,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
maxdd,-0.3612686099239577,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
fees,0.06315942224943552,momentum-research-backtest.ipynb,2026-05-12T15:20:49.915293,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
