name,data,notebook,ts,parameters
mfe_std,0.3600868273365724,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_return,-0.20661046647041922,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sortino,-1.6420564004740665,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ir,-1.401820488548875,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
maxdd,-0.4077131002830521,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
cagr,-0.23696719750457915,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae_std,0.18851580548544103,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sharpe,-1.347085824938024,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_std,0.17380351511153247,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
win_rate,0.6156675882511105,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe,0.16340559540305055,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae,-0.0883875921993552,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
fees,0.13914488453971005,momentum-research-backtest.ipynb,2026-05-12T14:55:53.876761,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
