name,data,notebook,ts,parameters
mfe_std,0.3293416886942251,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.3711917758278691,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.3252886608773482,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-2.0765966939879688,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.13438252854710828,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.32401363002345795,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.16422153053992428,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.511000155950576,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6046732401211232,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.4387255532952552,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.2510836500854552,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.36920290186606064,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.053378445983635434,momentum-research-backtest.ipynb,2026-05-12T14:10:39.254652,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
