name,data,notebook,ts,parameters
maxdd,-0.3598645483576912,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
cagr,-0.23250742107153605,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ir,-1.0436938911011724,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
fees,0.09552821385267117,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe,0.19693341504212336,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sortino,-0.9827285659158485,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae,-0.2867549586422668,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae_std,0.8016575742926018,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_std,0.26520246298026495,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_return,-0.16659434418906016,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
win_rate,0.6029944681792496,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sharpe,-0.6493772605903824,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe_std,0.47757807276390984,momentum-research-backtest.ipynb,2026-05-12T13:50:50.211281,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
