name,data,notebook,ts,parameters
mfe,0.13513806932147435,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.32409559167002977,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.2636267324116015,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.082725059871663,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.05217962369272069,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.5094331692017325,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.16595929929776781,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.44357391353137676,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.3139940622901389,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.6041747992827391,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.3298248191055306,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.37089313178639566,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.3751153786263852,momentum-research-backtest.ipynb,2026-05-12T15:07:05.918054,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
