name,data,notebook,ts,parameters
cagr,-0.23877812793811765,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe,0.16449254342702618,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe_std,0.3681717825502514,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_std,0.17385732543248592,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
maxdd,-0.40825956491326754,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae_std,0.19229586062145199,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
fees,0.13913923073825704,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_return,-0.20713126967534873,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ir,-1.3905599100677368,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sharpe,-1.3512968937999104,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
win_rate,0.6159480240232704,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae,-0.08906796211076934,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sortino,-1.6534391961063182,momentum-research-backtest.ipynb,2026-05-12T14:36:37.896603,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
