name,data,notebook,ts,parameters
fees,0.11686021298401489,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.10727569678301038,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.2759266911094816,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.6541260515489122,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-0.4642500312863319,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.14576160950190226,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.22356234903296782,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.06191169186056,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.44305003171719076,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.61687347922813,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_std,0.19225740716966205,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.19168353760763793,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-0.6114491531060172,momentum-research-backtest.ipynb,2026-05-12T13:47:05.578463,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
