name,data,notebook,ts,parameters
maxdd,-0.508172711825763,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_std,0.3276132002819789,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.0883896285188957,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,0.4201786840774339,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.1806657349213223,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.454188668476583,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,-0.6881277820159594,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.19796111713327558,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
win_rate,0.6421007093997108,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,0.08976818608618733,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.3788894847792033,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,0.021363591370117008,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,0.06483933492848148,momentum-research-backtest.ipynb,2026-05-12T15:01:28.253974,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
