name,data,notebook,ts,parameters
ann_std,0.264807397202055,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
win_rate,0.6259704579844998,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.110423179833951,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
maxdd,-0.4801815151770791,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae,-0.08869006849840864,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.11835217655785082,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-0.2975410300418602,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-1.0537643687605076,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
fees,0.25858723192526434,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-0.401021524466829,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.20841250833101538,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe,0.18058252883745418,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.42814363565929814,momentum-research-backtest.ipynb,2026-05-12T15:00:35.920988,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
