name,data,notebook,ts,parameters
ann_return,-0.20713126967534992,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_std,0.17385732543248575,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.19229586062145215,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.36817178255025085,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.1644925434270262,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-1.6534391961063273,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.3905599100677422,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.1391392307382557,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.6159480240232704,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.3512968937999135,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.23877812793811967,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.08906796211076932,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.4082595649132701,momentum-research-backtest.ipynb,2026-05-12T14:36:38.932596,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
