name,data,notebook,ts,parameters
win_rate,0.5433773037085332,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
ann_return,0.5841875056615867,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
sortino,2.5726683259544236,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
fees,0.15235351909034464,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
cagr,1.1532051023352305,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
maxdd,-0.34743233567364895,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mfe,0.6492158530307329,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
sharpe,1.4221913367971462,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mfe_std,2.313545751230675,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mae_std,0.14534543855072887,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
ann_std,0.41065060903780637,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
ir,0.5665172323636525,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mae,-0.14251647919376087,momentum-research-backtest.ipynb,2026-05-12T15:25:26.550884,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
