name,data,notebook,ts,parameters
sortino,-2.1544347890628774,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.09156814401629026,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_return,-0.19431755182448432,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-1.2857172193005157,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.634165413296037,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_std,0.1353085769520314,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sharpe,-1.4629008056193737,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe_std,0.32369630544181927,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
cagr,-0.2535271396760004,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
maxdd,-0.29329327063046684,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe,0.16204944712275116,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.11631551787067448,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae_std,0.2564504416298469,momentum-research-backtest.ipynb,2026-05-12T14:35:38.840936,"{""days_holding"": ""14"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
