name,data,notebook,ts,parameters
ir,-1.4345767249431123,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_std,0.3420688993298874,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe,0.13295036356627385,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
win_rate,0.5690400308497633,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sortino,-2.417880777459023,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe_std,0.3739633698027668,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_return,-0.5459881629875242,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
maxdd,-0.5371449362998691,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sharpe,-1.625656409055009,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae,-0.11285988540201819,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
cagr,-0.5797346574290378,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae_std,0.3047632707519748,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
fees,0.08384619352448328,momentum-research-backtest.ipynb,2026-05-12T16:00:30.304695,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
