name,data,notebook,ts,parameters
ann_std,0.2667156840340583,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sortino,1.3969521506247697,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe_std,0.5060203792883833,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
maxdd,-0.35100568904250173,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
cagr,0.322691495039157,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
win_rate,0.6148575909012659,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
fees,0.19480784434441376,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae,-0.15510327380078193,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae_std,0.31169866451303607,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_return,0.1545218255394245,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sharpe,0.7266309738267492,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe,0.25089208742753977,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ir,-0.4986597510406299,momentum-research-backtest.ipynb,2026-05-12T14:01:57.155170,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
