name,data,notebook,ts,parameters
maxdd,-0.35055671323066573,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae_std,0.30268384276070903,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
fees,0.0840011843729393,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
cagr,-0.3095433630945557,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe_std,0.3756970546278908,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae,-0.13284898362692715,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe,0.15263560349849015,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
win_rate,0.6314081108217989,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_return,-0.2421713855650513,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ir,-1.2486847448081242,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_std,0.19645960398592563,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sharpe,-1.3802266448923155,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sortino,-2.066182655368529,momentum-research-backtest.ipynb,2026-05-12T14:03:59.670727,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
