name,data,notebook,ts,parameters
sharpe,0.3234999743087567,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.23399626547500402,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,0.06447467428979708,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.44226375071896223,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.22458864428013586,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.5681644473977983,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.6394618776918698,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.11137262624396614,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,0.9851611136746008,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.4461814452330024,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.5318432745443803,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
fees,0.569419264352844,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
cagr,0.20328315718304357,momentum-research-backtest.ipynb,2026-05-12T15:05:43.851706,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
