name,data,notebook,ts,parameters
sharpe,-1.438457963558933,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.5168183922096621,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.37441461877678284,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-2.2671582870261653,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.5974978491399948,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.4723281541583487,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.1954014071004692,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.3204480725689118,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.04241977509276676,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.11430102364161254,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.5799054131699922,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.39219228251909044,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.17407758116214622,momentum-research-backtest.ipynb,2026-05-12T15:36:05.941304,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
