name,data,notebook,ts,parameters
mae,-0.08908068382897243,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.47930023421535073,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.2652837383971564,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.38506453971023674,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.43943769196287175,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6281531461278591,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.11320728195840299,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-1.0296600363821948,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.21262302417868464,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.26307317416288567,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.18187058416162588,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.10477642293960751,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.27913969130767685,momentum-research-backtest.ipynb,2026-05-12T14:41:37.618941,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
