name,data,notebook,ts,parameters
sharpe,-0.11284870015316217,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
fees,0.22970496822146078,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe,0.19328789911199518,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ir,-0.8549218623277909,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_return,-0.008270390690347365,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae,-0.08745815943938653,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe_std,0.43229551052983994,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
win_rate,0.6347265087955742,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
maxdd,-0.4696218709589588,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
cagr,0.05323820411656599,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae_std,0.15535220375850753,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_std,0.28594028388142045,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sortino,0.07343776512158329,momentum-research-backtest.ipynb,2026-05-12T14:57:48.246224,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
