name,data,notebook,ts,parameters
mae,-0.11340472550957409,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae_std,0.3026877476052852,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_return,-0.5190281925150962,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ir,-1.52700061464506,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
win_rate,0.5708003129949548,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
fees,0.08789938308224585,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
maxdd,-0.5278941349378576,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sharpe,-1.5911393079614542,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
cagr,-0.559966378618546,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe,0.13629121999828916,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_std,0.33687320448187097,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sortino,-2.3619459695237053,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe_std,0.41221609208484533,momentum-research-backtest.ipynb,2026-05-12T14:11:11.732274,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
