name,data,notebook,ts,parameters
ann_std,0.5996525333323486,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,1.6451055773702603,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
win_rate,0.5714644434451609,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.5897911939893627,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.1350987807878039,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.40655729313104155,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.3210773608189786,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,0.4899283466535675,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,0.8100319043167176,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.1581837047050653,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,-0.06549422860965397,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,0.7479212572728624,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
maxdd,-0.5346282585633743,momentum-research-backtest.ipynb,2026-05-12T14:34:21.678808,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
