name,data,notebook,ts,parameters
mae_std,0.20940362009026398,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe_std,0.4214818985755273,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe,0.17988390178665925,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae,-0.08868974508799135,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_return,-0.11632557717525159,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_std,0.2651179156138196,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sortino,-0.32283088592332637,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
win_rate,0.6261697346247277,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sharpe,-0.41743626732479394,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
fees,0.25643158224591683,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
cagr,-0.12578030325213108,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
maxdd,-0.48219358455196104,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ir,-1.0357154250916547,momentum-research-backtest.ipynb,2026-05-12T15:23:46.865570,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
