name,data,notebook,ts,parameters
maxdd,-0.2897969200094439,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sortino,-2.0983308354433112,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.16098888882806567,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.11556770819883597,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
fees,0.09459260189442432,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
cagr,-0.24779653189568435,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.25626846966258127,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-1.4301625189488394,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.19022721962562994,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.2822379819610352,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.1352675563941027,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.634390736377054,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.32498924455909267,momentum-research-backtest.ipynb,2026-05-12T14:16:49.429098,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
