name,data,notebook,ts,parameters
ann_return,0.04886806573508996,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ann_std,0.44496540129445633,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sharpe,0.29791308463749566,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
fees,0.5426889312475397,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
sortino,0.9029483404332517,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mae,-0.11121226169149134,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
cagr,0.16194833996302008,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mfe,0.23227567385703252,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mfe_std,0.5214852439887463,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
win_rate,0.6383199188000022,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
ir,-0.44365541429068345,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
maxdd,-0.5812720499073132,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
mae_std,0.22517603117131604,momentum-research-backtest.ipynb,2026-05-12T15:29:30.368217,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""14""}"
