name,data,notebook,ts,parameters
sortino,-0.6385919755936091,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe,0.18623713868945185,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sharpe,-0.5118122695453161,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
cagr,-0.3328384593425109,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
fees,0.238726345205516,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_std,0.4146318262711415,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
maxdd,-0.5402358129784728,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae,-0.11764754418780596,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae_std,0.3159100169834137,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
win_rate,0.5877204675472592,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe_std,0.5684251256717607,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ir,-1.0630552242081373,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_return,-0.27747274108373293,momentum-research-backtest.ipynb,2026-05-12T14:12:04.983187,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
