name,data,notebook,ts,parameters
mae,-0.08072375287242198,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
sharpe,1.6544092247477113,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
fees,0.4986944416649619,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
cagr,1.333531018300215,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mfe,0.3179017655249879,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
maxdd,-0.3890650441062803,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
ann_return,0.633577887406517,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mae_std,0.12046521180122668,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
win_rate,0.6481290895891043,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
mfe_std,1.1153466594316386,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
ir,0.6060787938303516,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
sortino,2.8765822101735044,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
ann_std,0.38829074978285405,momentum-research-backtest.ipynb,2026-05-12T14:06:23.266149,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""50""}"
