name,data,notebook,ts,parameters
ir,0.7294839128134387,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe,1.0416796486903555,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sortino,2.612976293581513,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae,-0.1572268216693293,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_return,0.70644274934375,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
cagr,1.5498407684826099,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
fees,0.0933416933357741,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe_std,5.645581776277543,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sharpe,1.2950402184634424,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae_std,0.1593682756194311,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_std,0.52193898986848,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
maxdd,-0.3681516289811366,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
win_rate,0.5100046946792812,momentum-research-backtest.ipynb,2026-05-12T15:52:39.123489,"{""days_holding"": ""60"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
