name,data,notebook,ts,parameters
cagr,-0.3377654748175471,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.1873390911619085,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.41259027792852987,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ir,-1.0879501821119386,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.11693738455317088,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.30713435856184595,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.29083694998999704,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.5419284082811318,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,-0.6894958896400656,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.5885647310639607,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
fees,0.24075696736545926,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,-0.5454360029890926,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.574987359641679,momentum-research-backtest.ipynb,2026-05-12T14:29:43.043454,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
