name,data,notebook,ts,parameters
sortino,-2.061501992894022,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.3146907821351371,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.3329394647275654,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.08304498925101735,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.24630786448460773,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.3112284473258726,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6318800662056776,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.13609731949937548,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.3869888324487927,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.20236693408904655,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.15136881121232496,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.2517670645312045,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.35494784720602274,momentum-research-backtest.ipynb,2026-05-12T14:21:02.415422,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
